2019-04-07 15:21:39 INFO     Loading Data
2019-04-07 15:21:40 INFO     Model Setting Up
2019-04-07 15:21:47 INFO     train_dir : [../mnist/train]
2019-04-07 15:21:47 INFO     test_dir : [../mnist/test]
2019-04-07 15:21:47 INFO     save_dir : [./save]
2019-04-07 15:21:47 INFO     num_epochs : [250]
2019-04-07 15:21:47 INFO     batch_size : [500]
2019-04-07 15:21:47 INFO     num_points : [512]
2019-04-07 15:21:47 INFO     sigma : [0.05]
2019-04-07 15:21:47 INFO     log_interval : [1000]
2019-04-07 15:21:47 INFO     save_interval : [50]
2019-04-07 15:21:47 INFO     baselr : [5e-05]
2019-04-07 15:21:47 INFO     density_radius : [0.2]
2019-04-07 15:21:47 INFO     feature_out1 : [8]
2019-04-07 15:21:47 INFO     feature_out2 : [16]
2019-04-07 15:21:47 INFO     feature_out3 : [32]
2019-04-07 15:21:47 INFO     feature_out4 : [64]
2019-04-07 15:21:47 INFO     feature_out5 : [128]
2019-04-07 15:21:47 INFO     num_classes : [10]
2019-04-07 15:21:47 INFO     bandwidth_0 : [10]
2019-04-07 15:21:47 INFO     bandwidth_out1 : [10]
2019-04-07 15:21:47 INFO     bandwidth_out2 : [8]
2019-04-07 15:21:47 INFO     bandwidth_out3 : [6]
2019-04-07 15:21:47 INFO     bandwidth_out4 : [4]
2019-04-07 15:21:47 INFO     bandwidth_out5 : [2]
2019-04-07 15:21:47 INFO     resume_training : [0]
2019-04-07 15:21:47 INFO     Start Training
2019-04-07 15:21:47 INFO     Saved model checkpoints into ./save/2019-04-07_15-21-47-model.ckpt...
2019-04-07 15:27:23 INFO     Batch: [75/120] Epoch: [10] Loss: [1.8941251149303036]
2019-04-07 15:27:23 INFO     Batch: [76/120] Epoch: [10] Loss: [1.8947387190608236]
2019-04-07 15:27:24 INFO     Batch: [77/120] Epoch: [10] Loss: [1.8956956313206599]
2019-04-07 15:27:24 INFO     Batch: [78/120] Epoch: [10] Loss: [1.896030904371527]
2019-04-07 15:27:24 INFO     Batch: [79/120] Epoch: [10] Loss: [1.8958616748452186]
2019-04-07 15:27:24 INFO     Batch: [80/120] Epoch: [10] Loss: [1.8964939603099116]
2019-04-07 15:27:25 INFO     Batch: [81/120] Epoch: [10] Loss: [1.8970368940655777]
2019-04-07 15:27:25 INFO     Batch: [82/120] Epoch: [10] Loss: [1.8977946358990956]
2019-04-07 15:27:25 INFO     Batch: [83/120] Epoch: [10] Loss: [1.8976858045373644]
2019-04-07 15:27:25 INFO     Batch: [84/120] Epoch: [10] Loss: [1.8978240616181317]
2019-04-07 15:27:25 INFO     Batch: [85/120] Epoch: [10] Loss: [1.8982924749684889]
2019-04-07 15:27:26 INFO     Batch: [86/120] Epoch: [10] Loss: [1.8976275276863712]
2019-04-07 15:27:26 INFO     Batch: [87/120] Epoch: [10] Loss: [1.898029237985611]
2019-04-07 15:27:26 INFO     Batch: [88/120] Epoch: [10] Loss: [1.897854178139333]
2019-04-07 15:27:26 INFO     Batch: [89/120] Epoch: [10] Loss: [1.8981894148720635]
2019-04-07 15:27:27 INFO     Batch: [90/120] Epoch: [10] Loss: [1.8984743120906118]
2019-04-07 15:27:27 INFO     Batch: [91/120] Epoch: [10] Loss: [1.8989042445369388]
2019-04-07 15:27:27 INFO     Batch: [92/120] Epoch: [10] Loss: [1.8996428020538823]
2019-04-07 15:27:27 INFO     Batch: [93/120] Epoch: [10] Loss: [1.8992842182200005]
2019-04-07 15:27:28 INFO     Batch: [94/120] Epoch: [10] Loss: [1.899428737790961]
2019-04-07 15:27:28 INFO     Batch: [95/120] Epoch: [10] Loss: [1.9010594946642716]
2019-04-07 15:27:28 INFO     Batch: [96/120] Epoch: [10] Loss: [1.9011663259919156]
2019-04-07 15:27:28 INFO     Batch: [97/120] Epoch: [10] Loss: [1.901158711131738]
2019-04-07 15:27:29 INFO     Batch: [98/120] Epoch: [10] Loss: [1.9008848763475514]
2019-04-07 15:27:29 INFO     Batch: [99/120] Epoch: [10] Loss: [1.901524040699005]
2019-04-07 15:27:29 INFO     Batch: [100/120] Epoch: [10] Loss: [1.9014163855278845]
2019-04-07 15:27:29 INFO     Batch: [101/120] Epoch: [10] Loss: [1.9013096573306065]
2019-04-07 15:27:30 INFO     Batch: [102/120] Epoch: [10] Loss: [1.9012843729222861]
2019-04-07 15:27:30 INFO     Batch: [103/120] Epoch: [10] Loss: [1.9021546141459391]
2019-04-07 15:27:30 INFO     Batch: [104/120] Epoch: [10] Loss: [1.9019664718991234]
2019-04-07 15:27:30 INFO     Batch: [105/120] Epoch: [10] Loss: [1.9017616476652757]
2019-04-07 15:27:30 INFO     Batch: [106/120] Epoch: [10] Loss: [1.901567657417226]
2019-04-07 15:27:31 INFO     Batch: [107/120] Epoch: [10] Loss: [1.901569586109232]
2019-04-07 15:27:31 INFO     Batch: [108/120] Epoch: [10] Loss: [1.9019854090629367]
2019-04-07 15:27:31 INFO     Batch: [109/120] Epoch: [10] Loss: [1.9024792952971026]
2019-04-07 15:27:31 INFO     Batch: [110/120] Epoch: [10] Loss: [1.9024861814739469]
2019-04-07 15:27:32 INFO     Batch: [111/120] Epoch: [10] Loss: [1.9024718606046267]
2019-04-07 15:27:32 INFO     Batch: [112/120] Epoch: [10] Loss: [1.9027859510573666]
2019-04-07 15:27:32 INFO     Batch: [113/120] Epoch: [10] Loss: [1.9023515320660775]
2019-04-07 15:27:32 INFO     Batch: [114/120] Epoch: [10] Loss: [1.9026764444682909]
2019-04-07 15:27:33 INFO     Batch: [115/120] Epoch: [10] Loss: [1.9031103695261067]
2019-04-07 15:27:33 INFO     Batch: [116/120] Epoch: [10] Loss: [1.9034369379027276]
2019-04-07 15:27:33 INFO     Batch: [117/120] Epoch: [10] Loss: [1.9032284263837136]
2019-04-07 15:27:33 INFO     Batch: [118/120] Epoch: [10] Loss: [1.9030833043971984]
2019-04-07 15:27:34 INFO     Batch: [119/120] Epoch: [10] Loss: [1.9031438400348029]
2019-04-07 15:27:36 INFO     **************** Epoch: [10/250] Accuracy: [0.23109090909090912] ****************

2019-04-07 15:27:36 INFO     Batch: [0/120] Epoch: [11] Loss: [1.9202690124511719]
2019-04-07 15:27:36 INFO     Batch: [1/120] Epoch: [11] Loss: [1.8875800967216492]
2019-04-07 15:27:37 INFO     Batch: [2/120] Epoch: [11] Loss: [1.8818294207255046]
2019-04-07 15:27:37 INFO     Batch: [3/120] Epoch: [11] Loss: [1.8692455887794495]
2019-04-07 15:27:37 INFO     Batch: [4/120] Epoch: [11] Loss: [1.8818975687026978]
2019-04-07 15:27:37 INFO     Batch: [5/120] Epoch: [11] Loss: [1.8863315383593242]
2019-04-07 15:27:38 INFO     Batch: [6/120] Epoch: [11] Loss: [1.892559494291033]
2019-04-07 15:27:38 INFO     Batch: [7/120] Epoch: [11] Loss: [1.8993488550186157]
2019-04-07 15:27:38 INFO     Batch: [8/120] Epoch: [11] Loss: [1.9012202951643202]
2019-04-07 15:27:38 INFO     Batch: [9/120] Epoch: [11] Loss: [1.9009919881820678]
2019-04-07 15:27:39 INFO     Batch: [10/120] Epoch: [11] Loss: [1.8989410508762707]
2019-04-07 15:27:39 INFO     Batch: [11/120] Epoch: [11] Loss: [1.8992181619008381]
2019-04-07 15:27:39 INFO     Batch: [12/120] Epoch: [11] Loss: [1.9009998028094952]
2019-04-07 15:27:39 INFO     Batch: [13/120] Epoch: [11] Loss: [1.8974360227584839]
2019-04-07 15:27:40 INFO     Batch: [14/120] Epoch: [11] Loss: [1.8986617883046468]
2019-04-07 15:27:40 INFO     Batch: [15/120] Epoch: [11] Loss: [1.8966778442263603]
2019-04-07 15:27:40 INFO     Batch: [16/120] Epoch: [11] Loss: [1.8995316168841194]
2019-04-07 15:27:40 INFO     Batch: [17/120] Epoch: [11] Loss: [1.9007393783993192]
2019-04-07 15:27:41 INFO     Batch: [18/120] Epoch: [11] Loss: [1.9059966865338778]
2019-04-07 15:27:41 INFO     Batch: [19/120] Epoch: [11] Loss: [1.9077136754989623]
2019-04-07 15:27:41 INFO     Batch: [20/120] Epoch: [11] Loss: [1.9095430033547538]
2019-04-07 15:27:41 INFO     Batch: [21/120] Epoch: [11] Loss: [1.9103695587678389]
2019-04-07 15:27:42 INFO     Batch: [22/120] Epoch: [11] Loss: [1.91193367605624]
2019-04-07 15:27:42 INFO     Batch: [23/120] Epoch: [11] Loss: [1.9125450352827709]
2019-04-07 15:27:42 INFO     Batch: [24/120] Epoch: [11] Loss: [1.9116833019256592]
2019-04-07 15:27:42 INFO     Batch: [25/120] Epoch: [11] Loss: [1.9093242562734163]
2019-04-07 15:27:42 INFO     Batch: [26/120] Epoch: [11] Loss: [1.9060017709378843]
2019-04-07 15:27:43 INFO     Batch: [27/120] Epoch: [11] Loss: [1.90452726823943]
2019-04-07 15:27:43 INFO     Batch: [28/120] Epoch: [11] Loss: [1.9035460291237667]
2019-04-07 15:27:43 INFO     Batch: [29/120] Epoch: [11] Loss: [1.90345143477122]
2019-04-07 15:27:43 INFO     Batch: [30/120] Epoch: [11] Loss: [1.901233757695844]
2019-04-07 15:27:44 INFO     Batch: [31/120] Epoch: [11] Loss: [1.9014169313013554]
2019-04-07 15:27:44 INFO     Batch: [32/120] Epoch: [11] Loss: [1.901367100802335]
2019-04-07 15:27:44 INFO     Batch: [33/120] Epoch: [11] Loss: [1.9014330436201656]
2019-04-07 15:27:44 INFO     Batch: [34/120] Epoch: [11] Loss: [1.9009891203471592]
2019-04-07 15:27:45 INFO     Batch: [35/120] Epoch: [11] Loss: [1.9016994337240856]
2019-04-07 15:27:45 INFO     Batch: [36/120] Epoch: [11] Loss: [1.9007925729493838]
2019-04-07 15:27:45 INFO     Batch: [37/120] Epoch: [11] Loss: [1.900642925187161]
2019-04-07 15:27:45 INFO     Batch: [38/120] Epoch: [11] Loss: [1.8996386497448652]
2019-04-07 15:27:46 INFO     Batch: [39/120] Epoch: [11] Loss: [1.8993966966867446]
2019-04-07 15:27:46 INFO     Batch: [40/120] Epoch: [11] Loss: [1.8978903002855254]
2019-04-07 15:27:46 INFO     Batch: [41/120] Epoch: [11] Loss: [1.8983551320575534]
2019-04-07 15:27:46 INFO     Batch: [42/120] Epoch: [11] Loss: [1.8973601418872212]
2019-04-07 15:27:47 INFO     Batch: [43/120] Epoch: [11] Loss: [1.8972898504950784]
2019-04-07 15:27:47 INFO     Batch: [44/120] Epoch: [11] Loss: [1.89780736234453]
2019-04-07 15:27:47 INFO     Batch: [45/120] Epoch: [11] Loss: [1.8969341386919436]
2019-04-07 15:27:47 INFO     Batch: [46/120] Epoch: [11] Loss: [1.897975670530441]
2019-04-07 15:27:48 INFO     Batch: [47/120] Epoch: [11] Loss: [1.8975075657169025]
2019-04-07 15:27:48 INFO     Batch: [48/120] Epoch: [11] Loss: [1.8987517527171545]
2019-04-07 15:27:48 INFO     Batch: [49/120] Epoch: [11] Loss: [1.898935658931732]
2019-04-07 15:27:48 INFO     Batch: [50/120] Epoch: [11] Loss: [1.898131863743651]
2019-04-07 15:27:48 INFO     Batch: [51/120] Epoch: [11] Loss: [1.899111983867792]
2019-04-07 15:27:49 INFO     Batch: [52/120] Epoch: [11] Loss: [1.8998777641440339]
2019-04-07 15:27:49 INFO     Batch: [53/120] Epoch: [11] Loss: [1.8996377256181505]
2019-04-07 15:27:49 INFO     Batch: [54/120] Epoch: [11] Loss: [1.8996338605880738]
2019-04-07 15:27:49 INFO     Batch: [55/120] Epoch: [11] Loss: [1.8993502046380724]
2019-04-07 15:27:50 INFO     Batch: [56/120] Epoch: [11] Loss: [1.897793681998002]
2019-04-07 15:27:50 INFO     Batch: [57/120] Epoch: [11] Loss: [1.8973659852455402]
2019-04-07 15:27:50 INFO     Batch: [58/120] Epoch: [11] Loss: [1.8968729649559926]
2019-04-07 15:27:50 INFO     Batch: [59/120] Epoch: [11] Loss: [1.896855858961741]
2019-04-07 15:27:51 INFO     Batch: [60/120] Epoch: [11] Loss: [1.8978599212208733]
2019-04-07 15:27:51 INFO     Batch: [61/120] Epoch: [11] Loss: [1.897631920153095]
2019-04-07 15:27:51 INFO     Batch: [62/120] Epoch: [11] Loss: [1.8971790737575955]
2019-04-07 15:27:51 INFO     Batch: [63/120] Epoch: [11] Loss: [1.897811010479927]
2019-04-07 15:27:52 INFO     Batch: [64/120] Epoch: [11] Loss: [1.8986613016862135]
2019-04-07 15:27:52 INFO     Batch: [65/120] Epoch: [11] Loss: [1.8993085568601435]
2019-04-07 15:27:52 INFO     Batch: [66/120] Epoch: [11] Loss: [1.899499329168405]
2019-04-07 15:27:52 INFO     Batch: [67/120] Epoch: [11] Loss: [1.8994005392579472]
2019-04-07 15:27:53 INFO     Batch: [68/120] Epoch: [11] Loss: [1.8995467458946118]
2019-04-07 15:27:53 INFO     Batch: [69/120] Epoch: [11] Loss: [1.8998434577669416]
2019-04-07 15:27:53 INFO     Batch: [70/120] Epoch: [11] Loss: [1.8999703736372398]
2019-04-07 15:27:53 INFO     Batch: [71/120] Epoch: [11] Loss: [1.9006073441770341]
2019-04-07 15:27:53 INFO     Batch: [72/120] Epoch: [11] Loss: [1.9001193454820815]
2019-04-07 15:27:54 INFO     Batch: [73/120] Epoch: [11] Loss: [1.9005225204132699]
2019-04-07 15:27:54 INFO     Batch: [74/120] Epoch: [11] Loss: [1.9007601102193197]
2019-04-07 15:27:54 INFO     Batch: [75/120] Epoch: [11] Loss: [1.9007190324758227]
2019-04-07 15:27:54 INFO     Batch: [76/120] Epoch: [11] Loss: [1.900301824916493]
2019-04-07 15:27:55 INFO     Batch: [77/120] Epoch: [11] Loss: [1.9006344798283699]
2019-04-07 15:27:55 INFO     Batch: [78/120] Epoch: [11] Loss: [1.9004430846322942]
2019-04-07 15:27:55 INFO     Batch: [79/120] Epoch: [11] Loss: [1.8999612003564834]
2019-04-07 15:27:55 INFO     Batch: [80/120] Epoch: [11] Loss: [1.899513496292962]
2019-04-07 15:27:56 INFO     Batch: [81/120] Epoch: [11] Loss: [1.8999361177770102]
2019-04-07 15:27:56 INFO     Batch: [82/120] Epoch: [11] Loss: [1.900222946362323]
2019-04-07 15:27:56 INFO     Batch: [83/120] Epoch: [11] Loss: [1.9015125362646013]
2019-04-07 15:27:56 INFO     Batch: [84/120] Epoch: [11] Loss: [1.9012476121678072]
2019-04-07 15:27:57 INFO     Batch: [85/120] Epoch: [11] Loss: [1.9008671170057252]
2019-04-07 15:27:57 INFO     Batch: [86/120] Epoch: [11] Loss: [1.9013137803680595]
2019-04-07 15:27:57 INFO     Batch: [87/120] Epoch: [11] Loss: [1.9017897085710005]
2019-04-07 15:27:57 INFO     Batch: [88/120] Epoch: [11] Loss: [1.901726350355684]
2019-04-07 15:27:58 INFO     Batch: [89/120] Epoch: [11] Loss: [1.901309945848253]
2019-04-07 15:27:58 INFO     Batch: [90/120] Epoch: [11] Loss: [1.901373001245352]
2019-04-07 15:27:58 INFO     Batch: [91/120] Epoch: [11] Loss: [1.9011790208194568]
2019-04-07 15:27:58 INFO     Batch: [92/120] Epoch: [11] Loss: [1.9014808734258015]
2019-04-07 15:27:59 INFO     Batch: [93/120] Epoch: [11] Loss: [1.9016373487229044]
2019-04-07 15:27:59 INFO     Batch: [94/120] Epoch: [11] Loss: [1.901341744473106]
2019-04-07 15:27:59 INFO     Batch: [95/120] Epoch: [11] Loss: [1.9014198159178097]
2019-04-07 15:27:59 INFO     Batch: [96/120] Epoch: [11] Loss: [1.901977744299112]
2019-04-07 15:27:59 INFO     Batch: [97/120] Epoch: [11] Loss: [1.9017468204303665]
2019-04-07 15:28:00 INFO     Batch: [98/120] Epoch: [11] Loss: [1.9013118057539968]
2019-04-07 15:28:00 INFO     Batch: [99/120] Epoch: [11] Loss: [1.9012799644470215]
2019-04-07 15:28:00 INFO     Batch: [100/120] Epoch: [11] Loss: [1.9007731569875586]
2019-04-07 15:28:00 INFO     Batch: [101/120] Epoch: [11] Loss: [1.9013454446605607]
2019-04-07 15:28:01 INFO     Batch: [102/120] Epoch: [11] Loss: [1.9017340419361892]
2019-04-07 15:28:01 INFO     Batch: [103/120] Epoch: [11] Loss: [1.9021510997643838]
2019-04-07 15:28:01 INFO     Batch: [104/120] Epoch: [11] Loss: [1.9026245923269363]
2019-04-07 15:28:01 INFO     Batch: [105/120] Epoch: [11] Loss: [1.902009961740026]
2019-04-07 15:28:02 INFO     Batch: [106/120] Epoch: [11] Loss: [1.9029689971531663]
2019-04-07 15:28:02 INFO     Batch: [107/120] Epoch: [11] Loss: [1.9030844469865162]
2019-04-07 15:28:02 INFO     Batch: [108/120] Epoch: [11] Loss: [1.9035804326381158]
2019-04-07 15:28:02 INFO     Batch: [109/120] Epoch: [11] Loss: [1.903820736841722]
2019-04-07 15:28:03 INFO     Batch: [110/120] Epoch: [11] Loss: [1.9039182083026782]
2019-04-07 15:28:03 INFO     Batch: [111/120] Epoch: [11] Loss: [1.9044038781097956]
2019-04-07 15:28:03 INFO     Batch: [112/120] Epoch: [11] Loss: [1.9039169866426857]
2019-04-07 15:28:03 INFO     Batch: [113/120] Epoch: [11] Loss: [1.90399310045075]
2019-04-07 15:28:04 INFO     Batch: [114/120] Epoch: [11] Loss: [1.9039341169854869]
2019-04-07 15:28:04 INFO     Batch: [115/120] Epoch: [11] Loss: [1.9039683249490014]
2019-04-07 15:28:04 INFO     Batch: [116/120] Epoch: [11] Loss: [1.9033823003116837]
2019-04-07 15:28:04 INFO     Batch: [117/120] Epoch: [11] Loss: [1.9031205803661022]
2019-04-07 15:28:04 INFO     Batch: [118/120] Epoch: [11] Loss: [1.9025022202179211]
2019-04-07 15:28:05 INFO     Batch: [119/120] Epoch: [11] Loss: [1.9023878236611684]
2019-04-07 15:28:07 INFO     **************** Epoch: [11/250] Accuracy: [0.21909090909090911] ****************

2019-04-07 15:28:07 INFO     Batch: [0/120] Epoch: [12] Loss: [1.9203143119812012]
2019-04-07 15:28:08 INFO     Batch: [1/120] Epoch: [12] Loss: [1.907155990600586]
2019-04-07 15:28:08 INFO     Batch: [2/120] Epoch: [12] Loss: [1.8950008153915405]
2019-04-07 15:28:08 INFO     Batch: [3/120] Epoch: [12] Loss: [1.9182973504066467]
2019-04-07 15:28:08 INFO     Batch: [4/120] Epoch: [12] Loss: [1.903279995918274]
2019-04-07 15:28:09 INFO     Batch: [5/120] Epoch: [12] Loss: [1.8999242981274922]
